GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=external k=8 trial=1 query=10 mode=0 ns=6462
SAMPLE dataset=external k=8 trial=1 query=10 mode=1 ns=7033
SAMPLE dataset=external k=8 trial=1 query=10 mode=2 ns=7044
SAMPLE dataset=external k=8 trial=1 query=10 mode=3 ns=6031
RESULT dataset=external k=8 trial=1 samples=11 old_full_ns=6532 new_full_ns=6512 old_progressive_ns=11311 new_progressive_ns=7093 full_speedup=1.003071 progressive_speedup=1.594671 exact=52/52 stages=PASS
SAMPLE dataset=external k=8 trial=2 query=0 mode=3 ns=6672
SAMPLE dataset=external k=8 trial=2 query=0 mode=0 ns=6793
SAMPLE dataset=external k=8 trial=2 query=0 mode=1 ns=6312
SAMPLE dataset=external k=8 trial=2 query=0 mode=2 ns=7675
SAMPLE dataset=external k=8 trial=2 query=1 mode=0 ns=6032
SAMPLE dataset=external k=8 trial=2 query=1 mode=1 ns=5440
SAMPLE dataset=external k=8 trial=2 query=1 mode=2 ns=6953
SAMPLE dataset=external k=8 trial=2 query=1 mode=3 ns=5811
SAMPLE dataset=external k=8 trial=2 query=2 mode=1 ns=5480
SAMPLE dataset=external k=8 trial=2 query=2 mode=2 ns=7203
SAMPLE dataset=external k=8 trial=2 query=2 mode=3 ns=5791
SAMPLE dataset=external k=8 trial=2 query=2 mode=0 ns=6282
SAMPLE dataset=external k=8 trial=2 query=3 mode=2 ns=7244
SAMPLE dataset=external k=8 trial=2 query=3 mode=3 ns=6903
SAMPLE dataset=external k=8 trial=2 query=3 mode=0 ns=6453
SAMPLE dataset=external k=8 trial=2 query=3 mode=1 ns=5851
SAMPLE dataset=external k=8 trial=2 query=4 mode=3 ns=6102
SAMPLE dataset=external k=8 trial=2 query=4 mode=0 ns=6252
SAMPLE dataset=external k=8 trial=2 query=4 mode=1 ns=5531
SAMPLE dataset=external k=8 trial=2 query=4 mode=2 ns=7154
SAMPLE dataset=external k=8 trial=2 query=5 mode=0 ns=6342
SAMPLE dataset=external k=8 trial=2 query=5 mode=1 ns=5631
SAMPLE dataset=external k=8 trial=2 query=5 mode=2 ns=6963
SAMPLE dataset=external k=8 trial=2 query=5 mode=3 ns=6242
SAMPLE dataset=external k=8 trial=2 query=6 mode=1 ns=5320
