GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=external k=32 trial=3 query=1 mode=1 ns=10280
SAMPLE dataset=external k=32 trial=3 query=1 mode=2 ns=20499
SAMPLE dataset=external k=32 trial=3 query=1 mode=3 ns=10540
SAMPLE dataset=external k=32 trial=3 query=1 mode=0 ns=18154
SAMPLE dataset=external k=32 trial=3 query=2 mode=2 ns=20198
SAMPLE dataset=external k=32 trial=3 query=2 mode=3 ns=9749
SAMPLE dataset=external k=32 trial=3 query=2 mode=0 ns=17924
SAMPLE dataset=external k=32 trial=3 query=2 mode=1 ns=9318
SAMPLE dataset=external k=32 trial=3 query=3 mode=3 ns=10430
SAMPLE dataset=external k=32 trial=3 query=3 mode=0 ns=18305
SAMPLE dataset=external k=32 trial=3 query=3 mode=1 ns=9818
SAMPLE dataset=external k=32 trial=3 query=3 mode=2 ns=20539
SAMPLE dataset=external k=32 trial=3 query=4 mode=0 ns=19888
SAMPLE dataset=external k=32 trial=3 query=4 mode=1 ns=10029
SAMPLE dataset=external k=32 trial=3 query=4 mode=2 ns=20358
SAMPLE dataset=external k=32 trial=3 query=4 mode=3 ns=10369
SAMPLE dataset=external k=32 trial=3 query=5 mode=1 ns=12814
SAMPLE dataset=external k=32 trial=3 query=5 mode=2 ns=20879
SAMPLE dataset=external k=32 trial=3 query=5 mode=3 ns=13505
SAMPLE dataset=external k=32 trial=3 query=5 mode=0 ns=18715
SAMPLE dataset=external k=32 trial=3 query=6 mode=2 ns=20919
SAMPLE dataset=external k=32 trial=3 query=6 mode=3 ns=11091
SAMPLE dataset=external k=32 trial=3 query=6 mode=0 ns=18495
SAMPLE dataset=external k=32 trial=3 query=6 mode=1 ns=10340
SAMPLE dataset=external k=32 trial=3 query=7 mode=3 ns=9989
SAMPLE dataset=external k=32 trial=3 query=7 mode=0 ns=18134
SAMPLE dataset=external k=32 trial=3 query=7 mode=1 ns=9639
SAMPLE dataset=external k=32 trial=3 query=7 mode=2 ns=20328
SAMPLE dataset=external k=32 trial=3 query=8 mode=0 ns=18565
SAMPLE dataset=external k=32 trial=3 query=8 mode=1 ns=10670
SAMPLE dataset=external k=32 trial=3 query=8 mode=2 ns=20840
SAMPLE dataset=external k=32 trial=3 query=8 mode=3 ns=10980
SAMPLE dataset=external k=32 trial=3 query=9 mode=1 ns=10199
SAMPLE dataset=external k=32 trial=3 query=9 mode=2 ns=20689
SAMPLE dataset=external k=32 trial=3 query=9 mode=3 ns=10700
SAMPLE dataset=external k=32 trial=3 query=9 mode=0 ns=18374
SAMPLE dataset=external k=32 trial=3 query=10 mode=2 ns=21119
SAMPLE dataset=external k=32 trial=3 query=10 mode=3 ns=11541
SAMPLE dataset=external k=32 trial=3 query=10 mode=0 ns=18746
SAMPLE dataset=external k=32 trial=3 query=10 mode=1 ns=11121
RESULT dataset=external k=32 trial=3 samples=11 old_full_ns=18495 new_full_ns=10280 old_progressive_ns=20689 new_progressive_ns=10700 full_speedup=1.799125 progressive_speedup=1.933551 exact=52/52 stages=PASS
SAMPLE dataset=external k=256 trial=1 query=0 mode=2 ns=73749
SAMPLE dataset=external k=256 trial=1 query=0 mode=3 ns=55784
SAMPLE dataset=external k=256 trial=1 query=0 mode=0 ns=71394
SAMPLE dataset=external k=256 trial=1 query=0 mode=1 ns=54823
SAMPLE dataset=external k=256 trial=1 query=1 mode=3 ns=50285
SAMPLE dataset=external k=256 trial=1 query=1 mode=0 ns=77977
SAMPLE dataset=external k=256 trial=1 query=1 mode=1 ns=50044
SAMPLE dataset=external k=256 trial=1 query=1 mode=2 ns=79350
SAMPLE dataset=external k=256 trial=1 query=2 mode=0 ns=79831
SAMPLE dataset=external k=256 trial=1 query=2 mode=1 ns=49243
SAMPLE dataset=external k=256 trial=1 query=2 mode=2 ns=80281
SAMPLE dataset=external k=256 trial=1 query=2 mode=3 ns=48942
SAMPLE dataset=external k=256 trial=1 query=3 mode=1 ns=56837
SAMPLE dataset=external k=256 trial=1 query=3 mode=2 ns=76944
SAMPLE dataset=external k=256 trial=1 query=3 mode=3 ns=56306
SAMPLE dataset=external k=256 trial=1 query=3 mode=0 ns=74390
SAMPLE dataset=external k=256 trial=1 query=4 mode=2 ns=81032
SAMPLE dataset=external k=256 trial=1 query=4 mode=3 ns=47850
SAMPLE dataset=external k=256 trial=1 query=4 mode=0 ns=79329
SAMPLE dataset=external k=256 trial=1 query=4 mode=1 ns=47279
SAMPLE dataset=external k=256 trial=1 query=5 mode=3 ns=55665
SAMPLE dataset=external k=256 trial=1 query=5 mode=0 ns=76383
SAMPLE dataset=external k=256 trial=1 query=5 mode=1 ns=55074
SAMPLE dataset=external k=256 trial=1 query=5 mode=2 ns=75602
SAMPLE dataset=external k=256 trial=1 query=6 mode=0 ns=75722
SAMPLE dataset=external k=256 trial=1 query=6 mode=1 ns=55044
SAMPLE dataset=external k=256 trial=1 query=6 mode=2 ns=77126
SAMPLE dataset=external k=256 trial=1 query=6 mode=3 ns=54263
SAMPLE dataset=external k=256 trial=1 query=7 mode=1 ns=47299
SAMPLE dataset=external k=256 trial=1 query=7 mode=2 ns=81213
SAMPLE dataset=external k=256 trial=1 query=7 mode=3 ns=47089
SAMPLE dataset=external k=256 trial=1 query=7 mode=0 ns=79058
SAMPLE dataset=external k=256 trial=1 query=8 mode=2 ns=67016
SAMPLE dataset=external k=256 trial=1 query=8 mode=3 ns=55404
SAMPLE dataset=external k=256 trial=1 query=8 mode=0 ns=65082
SAMPLE dataset=external k=256 trial=1 query=8 mode=1 ns=52018
SAMPLE dataset=external k=256 trial=1 query=9 mode=3 ns=55024
SAMPLE dataset=external k=256 trial=1 query=9 mode=0 ns=74891
SAMPLE dataset=external k=256 trial=1 query=9 mode=1 ns=53962
SAMPLE dataset=external k=256 trial=1 query=9 mode=2 ns=75472
SAMPLE dataset=external k=256 trial=1 query=10 mode=0 ns=79580
SAMPLE dataset=external k=256 trial=1 query=10 mode=1 ns=47690
SAMPLE dataset=external k=256 trial=1 query=10 mode=2 ns=81183
SAMPLE dataset=external k=256 trial=1 query=10 mode=3 ns=47630
RESULT dataset=external k=256 trial=1 samples=11 old_full_ns=76383 new_full_ns=52018 old_progressive_ns=77126 new_progressive_ns=54263 full_speedup=1.468396 progressive_speedup=1.421337 exact=52/52 stages=PASS
SAMPLE dataset=external k=256 trial=2 query=0 mode=3 ns=55564
SAMPLE dataset=external k=256 trial=2 query=0 mode=0 ns=72205
SAMPLE dataset=external k=256 trial=2 query=0 mode=1 ns=54934
SAMPLE dataset=external k=256 trial=2 query=0 mode=2 ns=72868
SAMPLE dataset=external k=256 trial=2 query=1 mode=0 ns=79930
SAMPLE dataset=external k=256 trial=2 query=1 mode=1 ns=50084
SAMPLE dataset=external k=256 trial=2 query=1 mode=2 ns=83968
SAMPLE dataset=external k=256 trial=2 query=1 mode=3 ns=49253
SAMPLE dataset=external k=256 trial=2 query=2 mode=1 ns=53852
SAMPLE dataset=external k=256 trial=2 query=2 mode=2 ns=75272
SAMPLE dataset=external k=256 trial=2 query=2 mode=3 ns=53450
SAMPLE dataset=external k=256 trial=2 query=2 mode=0 ns=73078
SAMPLE dataset=external k=256 trial=2 query=3 mode=2 ns=77265
SAMPLE dataset=external k=256 trial=2 query=3 mode=3 ns=56346
SAMPLE dataset=external k=256 trial=2 query=3 mode=0 ns=74840
SAMPLE dataset=external k=256 trial=2 query=3 mode=1 ns=55555
SAMPLE dataset=external k=256 trial=2 query=4 mode=3 ns=49092
SAMPLE dataset=external k=256 trial=2 query=4 mode=0 ns=80171
SAMPLE dataset=external k=256 trial=2 query=4 mode=1 ns=54703
SAMPLE dataset=external k=256 trial=2 query=4 mode=2 ns=81783
SAMPLE dataset=external k=256 trial=2 query=5 mode=0 ns=74661
SAMPLE dataset=external k=256 trial=2 query=5 mode=1 ns=54353
SAMPLE dataset=external k=256 trial=2 query=5 mode=2 ns=75653
SAMPLE dataset=external k=256 trial=2 query=5 mode=3 ns=54252
SAMPLE dataset=external k=256 trial=2 query=6 mode=1 ns=54082
SAMPLE dataset=external k=256 trial=2 query=6 mode=2 ns=77405
SAMPLE dataset=external k=256 trial=2 query=6 mode=3 ns=53892
SAMPLE dataset=external k=256 trial=2 query=6 mode=0 ns=75933
SAMPLE dataset=external k=256 trial=2 query=7 mode=2 ns=80311
SAMPLE dataset=external k=256 trial=2 query=7 mode=3 ns=50756
SAMPLE dataset=external k=256 trial=2 query=7 mode=0 ns=80552
SAMPLE dataset=external k=256 trial=2 query=7 mode=1 ns=50495
SAMPLE dataset=external k=256 trial=2 query=8 mode=3 ns=51928
SAMPLE dataset=external k=256 trial=2 query=8 mode=0 ns=65383
SAMPLE dataset=external k=256 trial=2 query=8 mode=1 ns=51708
SAMPLE dataset=external k=256 trial=2 query=8 mode=2 ns=66495
SAMPLE dataset=external k=256 trial=2 query=9 mode=0 ns=74280
SAMPLE dataset=external k=256 trial=2 query=9 mode=1 ns=63620
SAMPLE dataset=external k=256 trial=2 query=9 mode=2 ns=75642
SAMPLE dataset=external k=256 trial=2 query=9 mode=3 ns=54082
SAMPLE dataset=external k=256 trial=2 query=10 mode=1 ns=57769
SAMPLE dataset=external k=256 trial=2 query=10 mode=2 ns=72005
SAMPLE dataset=external k=256 trial=2 query=10 mode=3 ns=57859
SAMPLE dataset=external k=256 trial=2 query=10 mode=0 ns=89368
RESULT dataset=external k=256 trial=2 samples=11 old_full_ns=74840 new_full_ns=54353 old_progressive_ns=75653 new_progressive_ns=53892 full_speedup=1.376925 progressive_speedup=1.403789 exact=52/52 stages=PASS
SAMPLE dataset=external k=256 trial=3 query=0 mode=0 ns=72246
SAMPLE dataset=external k=256 trial=3 query=0 mode=1 ns=54923
SAMPLE dataset=external k=256 trial=3 query=0 mode=2 ns=72897
SAMPLE dataset=external k=256 trial=3 query=0 mode=3 ns=68649
SAMPLE dataset=external k=256 trial=3 query=1 mode=1 ns=52219
SAMPLE dataset=external k=256 trial=3 query=1 mode=2 ns=80251
SAMPLE dataset=external k=256 trial=3 query=1 mode=3 ns=52329
SAMPLE dataset=external k=256 trial=3 query=1 mode=0 ns=78168
SAMPLE dataset=external k=256 trial=3 query=2 mode=2 ns=81003
SAMPLE dataset=external k=256 trial=3 query=2 mode=3 ns=49864
SAMPLE dataset=external k=256 trial=3 query=2 mode=0 ns=78638
SAMPLE dataset=external k=256 trial=3 query=2 mode=1 ns=49433
SAMPLE dataset=external k=256 trial=3 query=3 mode=3 ns=56406
SAMPLE dataset=external k=256 trial=3 query=3 mode=0 ns=75402
SAMPLE dataset=external k=256 trial=3 query=3 mode=1 ns=55214
SAMPLE dataset=external k=256 trial=3 query=3 mode=2 ns=79369
SAMPLE dataset=external k=256 trial=3 query=4 mode=0 ns=80181
SAMPLE dataset=external k=256 trial=3 query=4 mode=1 ns=49353
SAMPLE dataset=external k=256 trial=3 query=4 mode=2 ns=81443
SAMPLE dataset=external k=256 trial=3 query=4 mode=3 ns=49463
SAMPLE dataset=external k=256 trial=3 query=5 mode=1 ns=52238
SAMPLE dataset=external k=256 trial=3 query=5 mode=2 ns=65413
SAMPLE dataset=external k=256 trial=3 query=5 mode=3 ns=52418
SAMPLE dataset=external k=256 trial=3 query=5 mode=0 ns=63780
SAMPLE dataset=external k=256 trial=3 query=6 mode=2 ns=77746
SAMPLE dataset=external k=256 trial=3 query=6 mode=3 ns=55044
SAMPLE dataset=external k=256 trial=3 query=6 mode=0 ns=75833
SAMPLE dataset=external k=256 trial=3 query=6 mode=1 ns=54051
SAMPLE dataset=external k=256 trial=3 query=7 mode=3 ns=50986
SAMPLE dataset=external k=256 trial=3 query=7 mode=0 ns=80602
SAMPLE dataset=external k=256 trial=3 query=7 mode=1 ns=50334
SAMPLE dataset=external k=256 trial=3 query=7 mode=2 ns=81323
SAMPLE dataset=external k=256 trial=3 query=8 mode=0 ns=74350
SAMPLE dataset=external k=256 trial=3 query=8 mode=1 ns=55364
SAMPLE dataset=external k=256 trial=3 query=8 mode=2 ns=75893
SAMPLE dataset=external k=256 trial=3 query=8 mode=3 ns=55284
SAMPLE dataset=external k=256 trial=3 query=9 mode=1 ns=54933
SAMPLE dataset=external k=256 trial=3 query=9 mode=2 ns=75432
SAMPLE dataset=external k=256 trial=3 query=9 mode=3 ns=54413
SAMPLE dataset=external k=256 trial=3 query=9 mode=0 ns=73349
SAMPLE dataset=external k=256 trial=3 query=10 mode=2 ns=74871
SAMPLE dataset=external k=256 trial=3 query=10 mode=3 ns=55625
SAMPLE dataset=external k=256 trial=3 query=10 mode=0 ns=72967
SAMPLE dataset=external k=256 trial=3 query=10 mode=1 ns=55184
RESULT dataset=external k=256 trial=3 samples=11 old_full_ns=75402 new_full_ns=54051 old_progressive_ns=77746 new_progressive_ns=54413 full_speedup=1.395016 progressive_speedup=1.428813 exact=52/52 stages=PASS
TOPK_COMPARE_EXACT=PASS
