GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=external k=32 trial=3 query=3 mode=1 ns=6051
SAMPLE dataset=external k=32 trial=3 query=3 mode=2 ns=12915
SAMPLE dataset=external k=32 trial=3 query=4 mode=0 ns=11161
SAMPLE dataset=external k=32 trial=3 query=4 mode=1 ns=6061
SAMPLE dataset=external k=32 trial=3 query=4 mode=2 ns=12915
SAMPLE dataset=external k=32 trial=3 query=4 mode=3 ns=6262
SAMPLE dataset=external k=32 trial=3 query=5 mode=1 ns=5421
SAMPLE dataset=external k=32 trial=3 query=5 mode=2 ns=12944
SAMPLE dataset=external k=32 trial=3 query=5 mode=3 ns=6091
SAMPLE dataset=external k=32 trial=3 query=5 mode=0 ns=11411
SAMPLE dataset=external k=32 trial=3 query=6 mode=2 ns=12183
SAMPLE dataset=external k=32 trial=3 query=6 mode=3 ns=5390
SAMPLE dataset=external k=32 trial=3 query=6 mode=0 ns=11061
SAMPLE dataset=external k=32 trial=3 query=6 mode=1 ns=5169
SAMPLE dataset=external k=32 trial=3 query=7 mode=3 ns=5710
SAMPLE dataset=external k=32 trial=3 query=7 mode=0 ns=11572
SAMPLE dataset=external k=32 trial=3 query=7 mode=1 ns=5771
SAMPLE dataset=external k=32 trial=3 query=7 mode=2 ns=12854
SAMPLE dataset=external k=32 trial=3 query=8 mode=0 ns=11000
SAMPLE dataset=external k=32 trial=3 query=8 mode=1 ns=5441
SAMPLE dataset=external k=32 trial=3 query=8 mode=2 ns=12764
SAMPLE dataset=external k=32 trial=3 query=8 mode=3 ns=5721
SAMPLE dataset=external k=32 trial=3 query=9 mode=1 ns=4619
SAMPLE dataset=external k=32 trial=3 query=9 mode=2 ns=12684
SAMPLE dataset=external k=32 trial=3 query=9 mode=3 ns=5460
SAMPLE dataset=external k=32 trial=3 query=9 mode=0 ns=11140
SAMPLE dataset=external k=32 trial=3 query=10 mode=2 ns=12323
SAMPLE dataset=external k=32 trial=3 query=10 mode=3 ns=5461
SAMPLE dataset=external k=32 trial=3 query=10 mode=0 ns=11080
SAMPLE dataset=external k=32 trial=3 query=10 mode=1 ns=5060
RESULT dataset=external k=32 trial=3 samples=11 old_full_ns=11161 new_full_ns=5441 old_progressive_ns=12784 new_progressive_ns=5721 full_speedup=2.051277 progressive_speedup=2.234574 exact=52/52 stages=PASS
SAMPLE dataset=external k=256 trial=1 query=0 mode=2 ns=57197
SAMPLE dataset=external k=256 trial=1 query=0 mode=3 ns=34395
SAMPLE dataset=external k=256 trial=1 query=0 mode=0 ns=55715
SAMPLE dataset=external k=256 trial=1 query=0 mode=1 ns=33663
SAMPLE dataset=external k=256 trial=1 query=1 mode=3 ns=36558
SAMPLE dataset=external k=256 trial=1 query=1 mode=0 ns=54151
SAMPLE dataset=external k=256 trial=1 query=1 mode=1 ns=36499
SAMPLE dataset=external k=256 trial=1 query=1 mode=2 ns=54963
SAMPLE dataset=external k=256 trial=1 query=2 mode=0 ns=55805
SAMPLE dataset=external k=256 trial=1 query=2 mode=1 ns=33173
SAMPLE dataset=external k=256 trial=1 query=2 mode=2 ns=57388
SAMPLE dataset=external k=256 trial=1 query=2 mode=3 ns=33263
SAMPLE dataset=external k=256 trial=1 query=3 mode=1 ns=36199
SAMPLE dataset=external k=256 trial=1 query=3 mode=2 ns=55073
SAMPLE dataset=external k=256 trial=1 query=3 mode=3 ns=36258
SAMPLE dataset=external k=256 trial=1 query=3 mode=0 ns=56126
SAMPLE dataset=external k=256 trial=1 query=4 mode=2 ns=55154
SAMPLE dataset=external k=256 trial=1 query=4 mode=3 ns=38533
SAMPLE dataset=external k=256 trial=1 query=4 mode=0 ns=54082
SAMPLE dataset=external k=256 trial=1 query=4 mode=1 ns=38022
SAMPLE dataset=external k=256 trial=1 query=5 mode=3 ns=38883
SAMPLE dataset=external k=256 trial=1 query=5 mode=0 ns=47559
SAMPLE dataset=external k=256 trial=1 query=5 mode=1 ns=38723
SAMPLE dataset=external k=256 trial=1 query=5 mode=2 ns=48331
SAMPLE dataset=external k=256 trial=1 query=6 mode=0 ns=49283
SAMPLE dataset=external k=256 trial=1 query=6 mode=1 ns=38373
SAMPLE dataset=external k=256 trial=1 query=6 mode=2 ns=50375
SAMPLE dataset=external k=256 trial=1 query=6 mode=3 ns=38472
SAMPLE dataset=external k=256 trial=1 query=7 mode=1 ns=38062
SAMPLE dataset=external k=256 trial=1 query=7 mode=2 ns=49834
SAMPLE dataset=external k=256 trial=1 query=7 mode=3 ns=38202
SAMPLE dataset=external k=256 trial=1 query=7 mode=0 ns=48381
SAMPLE dataset=external k=256 trial=1 query=8 mode=2 ns=48331
SAMPLE dataset=external k=256 trial=1 query=8 mode=3 ns=40747
SAMPLE dataset=external k=256 trial=1 query=8 mode=0 ns=46879
SAMPLE dataset=external k=256 trial=1 query=8 mode=1 ns=37711
SAMPLE dataset=external k=256 trial=1 query=9 mode=3 ns=30668
SAMPLE dataset=external k=256 trial=1 query=9 mode=0 ns=55084
SAMPLE dataset=external k=256 trial=1 query=9 mode=1 ns=30387
SAMPLE dataset=external k=256 trial=1 query=9 mode=2 ns=55795
SAMPLE dataset=external k=256 trial=1 query=10 mode=0 ns=54683
SAMPLE dataset=external k=256 trial=1 query=10 mode=1 ns=36208
SAMPLE dataset=external k=256 trial=1 query=10 mode=2 ns=55775
SAMPLE dataset=external k=256 trial=1 query=10 mode=3 ns=36068
RESULT dataset=external k=256 trial=1 samples=11 old_full_ns=54151 new_full_ns=36499 old_progressive_ns=55073 new_progressive_ns=36558 full_speedup=1.483630 progressive_speedup=1.506455 exact=52/52 stages=PASS
SAMPLE dataset=external k=256 trial=2 query=0 mode=3 ns=34104
SAMPLE dataset=external k=256 trial=2 query=0 mode=0 ns=55174
SAMPLE dataset=external k=256 trial=2 query=0 mode=1 ns=33904
SAMPLE dataset=external k=256 trial=2 query=0 mode=2 ns=55855
SAMPLE dataset=external k=256 trial=2 query=1 mode=0 ns=53481
SAMPLE dataset=external k=256 trial=2 query=1 mode=1 ns=32591
SAMPLE dataset=external k=256 trial=2 query=1 mode=2 ns=54773
SAMPLE dataset=external k=256 trial=2 query=1 mode=3 ns=32261
SAMPLE dataset=external k=256 trial=2 query=2 mode=1 ns=33994
SAMPLE dataset=external k=256 trial=2 query=2 mode=2 ns=56546
SAMPLE dataset=external k=256 trial=2 query=2 mode=3 ns=34064
SAMPLE dataset=external k=256 trial=2 query=2 mode=0 ns=54943
SAMPLE dataset=external k=256 trial=2 query=3 mode=2 ns=48481
SAMPLE dataset=external k=256 trial=2 query=3 mode=3 ns=37099
SAMPLE dataset=external k=256 trial=2 query=3 mode=0 ns=47429
SAMPLE dataset=external k=256 trial=2 query=3 mode=1 ns=36298
SAMPLE dataset=external k=256 trial=2 query=4 mode=3 ns=38031
SAMPLE dataset=external k=256 trial=2 query=4 mode=0 ns=55294
SAMPLE dataset=external k=256 trial=2 query=4 mode=1 ns=37521
SAMPLE dataset=external k=256 trial=2 query=4 mode=2 ns=52438
SAMPLE dataset=external k=256 trial=2 query=5 mode=0 ns=49984
SAMPLE dataset=external k=256 trial=2 query=5 mode=1 ns=38011
SAMPLE dataset=external k=256 trial=2 query=5 mode=2 ns=51347
SAMPLE dataset=external k=256 trial=2 query=5 mode=3 ns=38012
SAMPLE dataset=external k=256 trial=2 query=6 mode=1 ns=32872
SAMPLE dataset=external k=256 trial=2 query=6 mode=2 ns=55685
SAMPLE dataset=external k=256 trial=2 query=6 mode=3 ns=32812
SAMPLE dataset=external k=256 trial=2 query=6 mode=0 ns=53812
SAMPLE dataset=external k=256 trial=2 query=7 mode=2 ns=54112
SAMPLE dataset=external k=256 trial=2 query=7 mode=3 ns=35487
SAMPLE dataset=external k=256 trial=2 query=7 mode=0 ns=53160
SAMPLE dataset=external k=256 trial=2 query=7 mode=1 ns=35126
SAMPLE dataset=external k=256 trial=2 query=8 mode=3 ns=32912
SAMPLE dataset=external k=256 trial=2 query=8 mode=0 ns=55615
SAMPLE dataset=external k=256 trial=2 query=8 mode=1 ns=32632
SAMPLE dataset=external k=256 trial=2 query=8 mode=2 ns=59232
SAMPLE dataset=external k=256 trial=2 query=9 mode=0 ns=70071
SAMPLE dataset=external k=256 trial=2 query=9 mode=1 ns=48862
SAMPLE dataset=external k=256 trial=2 query=9 mode=2 ns=76304
SAMPLE dataset=external k=256 trial=2 query=9 mode=3 ns=50756
SAMPLE dataset=external k=256 trial=2 query=10 mode=1 ns=49242
SAMPLE dataset=external k=256 trial=2 query=10 mode=2 ns=78428
SAMPLE dataset=external k=256 trial=2 query=10 mode=3 ns=44734
SAMPLE dataset=external k=256 trial=2 query=10 mode=0 ns=74531
RESULT dataset=external k=256 trial=2 samples=11 old_full_ns=54943 new_full_ns=35126 old_progressive_ns=55685 new_progressive_ns=35487 full_speedup=1.564169 progressive_speedup=1.569166 exact=52/52 stages=PASS
SAMPLE dataset=external k=256 trial=3 query=0 mode=0 ns=66805
SAMPLE dataset=external k=256 trial=3 query=0 mode=1 ns=39724
SAMPLE dataset=external k=256 trial=3 query=0 mode=2 ns=54262
SAMPLE dataset=external k=256 trial=3 query=0 mode=3 ns=39094
SAMPLE dataset=external k=256 trial=3 query=1 mode=1 ns=33413
SAMPLE dataset=external k=256 trial=3 query=1 mode=2 ns=55875
SAMPLE dataset=external k=256 trial=3 query=1 mode=3 ns=33373
SAMPLE dataset=external k=256 trial=3 query=1 mode=0 ns=67757
SAMPLE dataset=external k=256 trial=3 query=2 mode=2 ns=49644
SAMPLE dataset=external k=256 trial=3 query=2 mode=3 ns=37831
SAMPLE dataset=external k=256 trial=3 query=2 mode=0 ns=48862
SAMPLE dataset=external k=256 trial=3 query=2 mode=1 ns=37090
SAMPLE dataset=external k=256 trial=3 query=3 mode=3 ns=37832
SAMPLE dataset=external k=256 trial=3 query=3 mode=0 ns=59712
SAMPLE dataset=external k=256 trial=3 query=3 mode=1 ns=37600
SAMPLE dataset=external k=256 trial=3 query=3 mode=2 ns=52519
SAMPLE dataset=external k=256 trial=3 query=4 mode=0 ns=53671
SAMPLE dataset=external k=256 trial=3 query=4 mode=1 ns=32251
SAMPLE dataset=external k=256 trial=3 query=4 mode=2 ns=54683
SAMPLE dataset=external k=256 trial=3 query=4 mode=3 ns=31820
SAMPLE dataset=external k=256 trial=3 query=5 mode=1 ns=37361
SAMPLE dataset=external k=256 trial=3 query=5 mode=2 ns=52178
SAMPLE dataset=external k=256 trial=3 query=5 mode=3 ns=37441
SAMPLE dataset=external k=256 trial=3 query=5 mode=0 ns=50675
SAMPLE dataset=external k=256 trial=3 query=6 mode=2 ns=56066
SAMPLE dataset=external k=256 trial=3 query=6 mode=3 ns=35907
SAMPLE dataset=external k=256 trial=3 query=6 mode=0 ns=54903
SAMPLE dataset=external k=256 trial=3 query=6 mode=1 ns=35818
SAMPLE dataset=external k=256 trial=3 query=7 mode=3 ns=38091
SAMPLE dataset=external k=256 trial=3 query=7 mode=0 ns=52478
SAMPLE dataset=external k=256 trial=3 query=7 mode=1 ns=37881
SAMPLE dataset=external k=256 trial=3 query=7 mode=2 ns=55565
SAMPLE dataset=external k=256 trial=3 query=8 mode=0 ns=53912
SAMPLE dataset=external k=256 trial=3 query=8 mode=1 ns=34134
SAMPLE dataset=external k=256 trial=3 query=8 mode=2 ns=55114
SAMPLE dataset=external k=256 trial=3 query=8 mode=3 ns=34074
SAMPLE dataset=external k=256 trial=3 query=9 mode=1 ns=34234
SAMPLE dataset=external k=256 trial=3 query=9 mode=2 ns=55203
SAMPLE dataset=external k=256 trial=3 query=9 mode=3 ns=34385
SAMPLE dataset=external k=256 trial=3 query=9 mode=0 ns=53801
SAMPLE dataset=external k=256 trial=3 query=10 mode=2 ns=55084
SAMPLE dataset=external k=256 trial=3 query=10 mode=3 ns=35878
SAMPLE dataset=external k=256 trial=3 query=10 mode=0 ns=53401
SAMPLE dataset=external k=256 trial=3 query=10 mode=1 ns=35557
RESULT dataset=external k=256 trial=3 samples=11 old_full_ns=53801 new_full_ns=35818 old_progressive_ns=55084 new_progressive_ns=35907 full_speedup=1.502066 progressive_speedup=1.534074 exact=52/52 stages=PASS
TOPK_COMPARE_EXACT=PASS
